NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.MockNameImplTest;org.mockito.internal.util.MockNameImpl;36;6;12;14;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.MockUtilTest;org.mockito.internal.util.MockUtil;50;9;13;39;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.ObjectMethodsGuruTest;org.mockito.internal.util.ObjectMethodsGuru;24;2;4;9;0.0;2.0;0.0;0.0;3.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.PlatformTest;org.mockito.internal.util.Platform;52;5;12;19;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.PrimitivesTest;org.mockito.internal.util.Primitives;65;6;18;17;8.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.StringUtilTest;org.mockito.internal.util.StringUtil;28;7;15;21;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.TimerTest;org.mockito.internal.util.Timer;23;4;10;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.collections.HashCodeAndEqualsSafeSetTest;org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet;102;17;32;74;2.0;2.0;0.0;0.0;1.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.collections.IdentitySetTest;org.mockito.internal.util.collections.IdentitySet;21;2;4;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.collections.ListUtilTest;org.mockito.internal.util.collections.ListUtil;17;3;7;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.io.IOUtilTest;org.mockito.internal.util.io.IOUtil;14;2;4;7;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.BeanPropertySetterTest;org.mockito.internal.util.reflection.BeanPropertySetter;94;6;20;30;3.0;2.0;0.0;0.0;0.0;2.0;5.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.FieldInitializerTest;org.mockito.internal.util.reflection.FieldInitializer;134;16;45;62;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.FieldReaderTest;org.mockito.internal.util.reflection.FieldReader;14;2;4;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.FieldsTest;org.mockito.internal.util.reflection.Fields;41;6;15;34;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.GenericMasterTest;org.mockito.internal.util.reflection.GenericMaster;42;8;18;11;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.GenericMetadataSupportTest;org.mockito.internal.util.reflection.GenericMetadataSupport;206;27;60;177;5.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.GenericTypeExtractorTest;org.mockito.internal.util.reflection.GenericTypeExtractor;71;1;1;3;21.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.LenientCopyToolTest;org.mockito.internal.util.reflection.LenientCopyTool;88;7;15;31;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.SuperTypesLastSorterTest;org.mockito.internal.util.reflection.SuperTypesLastSorter;69;9;24;33;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.argumentmatching.ArgumentMatchingToolTest;org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool;51;7;10;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.progress.AtLeastTest;org.mockito.internal.verification.AtLeast;14;2;7;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.DefaultRegisteredInvocationsTest;org.mockito.internal.verification.DefaultRegisteredInvocations;14;2;5;8;2.0;2.0;0.0;0.0;1.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.DescriptionTest;org.mockito.internal.verification.Description;35;2;4;14;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.NoInteractionsTest;org.mockito.internal.verification.NoInteractions;16;1;3;8;2.0;1.0;0.0;0.0;1.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.NoMoreInteractionsTest;org.mockito.internal.verification.NoMoreInteractions;65;6;16;38;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.OnlyTest;org.mockito.internal.verification.Only;37;2;5;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.progress.TimesTest;org.mockito.internal.verification.Times;8;1;3;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.VerificationDataImplTest;org.mockito.internal.verification.VerificationDataImpl;11;1;4;3;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.VerificationOverTimeImplTest;org.mockito.internal.verification.VerificationOverTimeImpl;32;5;13;18;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest;org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker;35;4;8;30;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.checkers.MissingInvocationCheckerTest;org.mockito.internal.verification.checkers.MissingInvocationChecker;72;7;14;36;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest;org.mockito.internal.verification.checkers.NumberOfInvocationsChecker;104;9;19;55;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.InvocationFactoryTest;org.mockito.invocation.InvocationFactory;44;6;18;32;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockitousage.verification.VerificationStartedListenerTest;org.mockito.listeners.VerificationStartedListener;65;9;25;47;2.0;0.0;4.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.internal.util.reflection.MemberAccessorTest;org.mockito.plugins.MemberAccessor;74;14;22;39;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockitousage.plugins.MockitoPluginsTest;org.mockito.plugins.MockitoPlugins;18;2;2;9;8.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.runners.ConsoleSpammingMockitoJUnitRunnerTest;org.mockito.runners.ConsoleSpammingMockitoJUnitRunner;39;3;9;4;1.0;1.0;1.0;3.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.verification.TimeoutTest;org.mockito.verification.Timeout;46;4;10;28;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockitousage.verification.VerificationWithTimeoutTest;org.mockito.verification.VerificationWithTimeout;110;21;40;108;3.0;2.0;0.0;10.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.errorprone.bugpatterns.MockitoAnyClassWithPrimitiveTypeTest;org.mockito.errorprone.bugpatterns.MockitoAnyClassWithPrimitiveType;24;5;10;11;0.0;0.0;0.0;4.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.errorprone.bugpatterns.MockitoAnyIncorrectPrimitiveTypeTest;org.mockito.errorprone.bugpatterns.MockitoAnyIncorrectPrimitiveType;24;5;10;11;0.0;0.0;0.0;4.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.errorprone.bugpatterns.MockitoInternalUsageTest;org.mockito.errorprone.bugpatterns.MockitoInternalUsage;19;4;5;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.11;780cfc18b06e82cf6592fc5f250b2e52f6f6a9e6;Tue Feb 02 23:35:39 CET 2021;org.mockito.errorprone.bugpatterns.MockitoNotExtensibleTest;org.mockito.errorprone.bugpatterns.MockitoNotExtensible;18;4;5;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.ArgumentCaptorTest;org.mockito.ArgumentCaptor;16;2;6;5;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.customization.BDDMockitoTest;org.mockito.BDDMockito;266;37;90;174;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.matchers.MatchersTest;org.mockito.Matchers;418;37;57;220;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.MockitoTest;org.mockito.Mockito;38;11;17;22;2.0;5.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.session.MockitoSessionTest;org.mockito.MockitoSession;146;9;9;28;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.util.MockSettingsTest;org.mockito.MockSettings;15;2;5;14;5.0;2.0;0.0;0.0;1.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.exceptions.base.MockitoAssertionErrorTest;org.mockito.exceptions.base.MockitoAssertionError;19;3;6;7;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.exceptions.base.MockitoExceptionTest;org.mockito.exceptions.base.MockitoException;14;2;5;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.exceptions.base.MockitoSerializationIssueTest;org.mockito.exceptions.base.MockitoSerializationIssue;14;2;2;15;0.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.exceptions.stacktrace.StackTraceCleanerTest;org.mockito.exceptions.stacktrace.StackTraceCleaner;25;4;6;12;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.ClassPathLoaderTest;org.mockito.internal.configuration.ClassPathLoader;12;2;4;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.GlobalConfigurationTest;org.mockito.internal.configuration.GlobalConfiguration;25;4;10;26;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.MockAnnotationProcessorTest;org.mockito.internal.configuration.MockAnnotationProcessor;15;3;6;11;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.injection.ConstructorInjectionTest;org.mockito.internal.configuration.injection.ConstructorInjection;25;4;9;8;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.MockInjectionTest;org.mockito.internal.configuration.injection.MockInjection;54;12;25;45;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.plugins.DefaultMockitoPluginsTest;org.mockito.internal.configuration.plugins.DefaultMockitoPlugins;11;1;2;6;5.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.plugins.PluginFileReaderTest;org.mockito.internal.configuration.plugins.PluginFileReader;22;3;6;7;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.plugins.PluginFinderTest;org.mockito.internal.configuration.plugins.PluginFinder;60;8;16;76;2.0;2.0;0.0;0.0;0.0;2.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.configuration.plugins.PluginLoaderTest;org.mockito.internal.configuration.plugins.PluginLoader;43;5;7;26;2.0;2.0;0.0;0.0;1.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.bytebuddy.ByteBuddyMockMakerTest;org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker;18;1;2;6;0.0;5.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.bytebuddy.InlineByteBuddyMockMakerTest;org.mockito.internal.creation.bytebuddy.InlineByteBuddyMockMaker;265;37;69;208;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.basicapi.MockAccessTest;org.mockito.internal.creation.bytebuddy.MockAccess;12;2;6;12;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.bytebuddy.SubclassByteBuddyMockMakerTest;org.mockito.internal.creation.bytebuddy.SubclassByteBuddyMockMaker;55;9;13;46;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.DelegatingMethodTest;org.mockito.internal.creation.DelegatingMethod;30;6;18;11;2.0;2.0;0.0;3.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.MockSettingsImplTest;org.mockito.internal.creation.MockSettingsImpl;130;27;29;77;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.creation.instance.ConstructorInstantiatorTest;org.mockito.internal.creation.instance.ConstructorInstantiator;44;7;9;22;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.debugging.InvocationsPrinterTest;org.mockito.internal.debugging.InvocationsPrinter;33;7;8;32;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockitousage.internal.debugging.LocationImplTest;org.mockito.internal.debugging.LocationImpl;28;6;9;12;0.0;2.0;0.0;0.0;1.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.debugging.LoggingListenerTest;org.mockito.internal.debugging.LoggingListener;41;7;15;28;4.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.debugging.VerboseMockInvocationLoggerTest;org.mockito.internal.debugging.VerboseMockInvocationLogger;47;9;21;32;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.debugging.WarningsFinderTest;org.mockito.internal.debugging.WarningsFinder;23;3;6;23;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.exceptions.ReporterTest;org.mockito.internal.exceptions.Reporter;41;10;25;28;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilterTest;org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter;15;2;2;16;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.exceptions.stacktrace.StackTraceFilterTest;org.mockito.internal.exceptions.stacktrace.StackTraceFilter;52;10;13;56;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.exceptions.util.ScenarioPrinterTest;org.mockito.internal.exceptions.util.ScenarioPrinter;14;2;4;14;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.framework.DefaultMockitoFrameworkTest;org.mockito.internal.framework.DefaultMockitoFramework;80;12;16;48;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.hamcrest.MatcherGenericTypeExtractorTest;org.mockito.internal.hamcrest.MatcherGenericTypeExtractor;106;6;9;3;16.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.handler.InvocationNotifierHandlerTest;org.mockito.internal.handler.InvocationNotifierHandler;60;6;22;29;2.0;2.0;0.0;9.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.handler.MockHandlerFactoryTest;org.mockito.internal.handler.MockHandlerFactory;23;2;5;11;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.handler.MockHandlerImplTest;org.mockito.internal.handler.MockHandlerImpl;55;8;18;37;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.InOrderImplTest;org.mockito.internal.InOrderImpl;10;1;3;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.InvocationMarkerTest;org.mockito.internal.invocation.InvocationMarker;31;4;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.InvocationMatcherTest;org.mockito.internal.invocation.InvocationMatcher;93;14;34;80;3.0;2.0;0.0;17.0;2.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.InvocationsFinderTest;org.mockito.internal.invocation.InvocationsFinder;105;16;42;75;2.0;3.0;0.0;30.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.MatcherApplicationStrategyTest;org.mockito.internal.invocation.MatcherApplicationStrategy;123;17;39;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.SerializableMethodTest;org.mockito.internal.invocation.SerializableMethod;36;9;20;18;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.TypeSafeMatchingTest;org.mockito.internal.invocation.TypeSafeMatching;103;10;21;45;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.AllInvocationsFinderTest;org.mockito.internal.invocation.finder.AllInvocationsFinder;41;6;11;30;2.0;2.0;0.0;3.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.invocation.mockref.MockWeakReferenceTest;org.mockito.internal.invocation.mockref.MockWeakReference;11;1;2;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.junit.ArgMismatchFinderTest;org.mockito.internal.junit.ArgMismatchFinder;58;8;18;56;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.junit.ExceptionFactoryTest;org.mockito.internal.junit.ExceptionFactory;64;8;26;26;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.junit.JUnitRuleTest;org.mockito.internal.junit.JUnitRule;20;4;9;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.junit.StubbingArgMismatchesTest;org.mockito.internal.junit.StubbingArgMismatches;21;3;10;18;1.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.7.12;7745992ae91751df134b7ea09e1ef1ca4d39242a;Thu Feb 04 16:31:14 CET 2021;org.mockito.internal.junit.UnusedStubbingsTest;org.mockito.internal.junit.UnusedStubbings;13;2;6;12;0.0;2.0;0.0;0.0;0.0;0.0;0.0
