NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.cache.CountingMemoryCacheTest;com.facebook.imagepipeline.cache.CountingMemoryCache;555;33;58;253;3.0;3.0;2.0;407.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.common.BytesRangeTest;com.facebook.imagepipeline.common.BytesRange;47;7;8;24;9.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.common.ImageDecodeOptionsTest;com.facebook.imagepipeline.common.ImageDecodeOptions;29;5;10;30;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.common.ResizeOptionsTest;com.facebook.imagepipeline.common.ResizeOptions;26;5;10;17;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.image.CloseableBitmapTest;com.facebook.imagepipeline.image.CloseableBitmap;29;3;9;17;6.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.image.CloseableStaticBitmapTest;com.facebook.imagepipeline.image.CloseableStaticBitmap;49;8;12;38;2.0;2.0;0.0;10.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imagepipeline.image.EncodedImageTest;com.facebook.imagepipeline.image.EncodedImage;198;23;41;121;2.0;2.0;0.0;51.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imageutils.BitmapUtilTest;com.facebook.imageutils.BitmapUtil;49;9;13;28;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.imageutils.JfifUtilTest;com.facebook.imageutils.JfifUtil;66;5;8;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.samples.gestures.MultiPointerGestureDetectorTest;com.facebook.samples.gestures.MultiPointerGestureDetector;120;4;7;40;15.0;8.0;0.0;1.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.samples.gestures.TransformGestureDetectorTest;com.facebook.samples.gestures.TransformGestureDetector;90;12;20;52;3.0;2.0;0.0;8.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.samples.scrollperf.util.TimeWasterTest;com.facebook.samples.scrollperf.util.TimeWaster;29;6;6;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.core.FrescoContextTest;com.facebook.fresco.vito.core.FrescoContext;65;7;12;60;3.0;2.0;0.0;30.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.core.FrescoControllerImplTest;com.facebook.fresco.vito.core.FrescoControllerImpl;170;13;29;161;4.0;2.0;1.0;89.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.core.FrescoDrawableTest;com.facebook.fresco.vito.core.FrescoDrawable;37;3;5;8;2.0;2.0;0.0;1.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.core.HierarcherImplTest;com.facebook.fresco.vito.core.HierarcherImpl;106;14;15;115;5.0;2.0;0.0;30.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.drawable.BitmapDrawableFactoryTest;com.facebook.fresco.vito.drawable.BitmapDrawableFactory;58;6;9;50;3.0;2.0;0.0;10.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.draweesupport.ControllerListenerWrapperTest;com.facebook.fresco.vito.draweesupport.ControllerListenerWrapper;78;12;24;53;2.0;2.0;0.0;4.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.litho.FrescoVitoImageSpecTest;com.facebook.fresco.vito.litho.FrescoVitoImageSpec;5;1;2;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.0.0;49f9a756549ec0077bb28fdcf30f30106fdf8c73;Thu Jun 13 15:13:00 CEST 2019;com.facebook.fresco.vito.options.RoundingOptionsTest;com.facebook.fresco.vito.options.RoundingOptions;17;3;7;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.cache.FrescoFrameCacheTest;com.facebook.fresco.animation.bitmap.cache.FrescoFrameCache;70;8;23;65;2.0;2.0;0.0;23.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendAnimationInformationTest;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendAnimationInformation;29;5;14;22;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendFrameRendererTest;com.facebook.fresco.animation.bitmap.wrapper.AnimatedDrawableBackendFrameRenderer;47;6;9;45;2.0;3.0;0.0;5.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.animated.testing.TestAnimatedDrawableBackend;com.facebook.imagepipeline.animated.base.AnimatedDrawableBackend;98;22;46;3;0.0;0.0;19.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.animated.impl.AnimatedDrawableBackendImplTest;com.facebook.imagepipeline.animated.impl.AnimatedDrawableBackendImpl;45;6;10;26;0.0;3.0;0.0;16.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.animated.impl.AnimatedFrameCacheTest;com.facebook.imagepipeline.animated.impl.AnimatedFrameCache;90;10;11;45;3.0;2.0;0.0;33.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.animated.util.AnimatedDrawableUtilTest;com.facebook.imagepipeline.animated.util.AnimatedDrawableUtil;57;4;4;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.backend.AnimationBackendDelegateTest;com.facebook.fresco.animation.backend.AnimationBackendDelegate;78;7;12;38;6.0;3.0;0.0;12.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.backend.AnimationBackendDelegateWithInactivityCheckTest;com.facebook.fresco.animation.backend.AnimationBackendDelegateWithInactivityCheck;30;2;4;7;0.0;1.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.BitmapAnimationBackendTest;com.facebook.fresco.animation.bitmap.BitmapAnimationBackend;247;25;45;208;2.0;4.0;0.0;191.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.preparation.DefaultBitmapFramePreparerTest;com.facebook.fresco.animation.bitmap.preparation.DefaultBitmapFramePreparer;97;7;20;80;1.0;2.0;0.0;18.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.bitmap.preparation.FixedNumberBitmapFramePreparationStrategyTest;com.facebook.fresco.animation.bitmap.preparation.FixedNumberBitmapFramePreparationStrategy;51;8;23;32;0.0;2.0;0.0;15.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.fresco.animation.frame.DropFramesFrameSchedulerTest;com.facebook.fresco.animation.frame.DropFramesFrameScheduler;121;10;20;32;7.0;2.0;0.0;8.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.controller.AbstractDraweeControllerTest;com.facebook.drawee.controller.AbstractDraweeController;463;44;76;155;6.0;3.0;0.0;228.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.debug.DebugControllerOverlayDrawableTest;com.facebook.drawee.debug.DebugControllerOverlayDrawable;65;6;8;5;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.ArrayDrawableTest;com.facebook.drawee.drawable.ArrayDrawable;121;15;25;56;2.0;2.0;0.0;16.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.DrawableTestUtils;com.facebook.drawee.drawable.DrawableUtils;165;18;59;82;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.FadeDrawableTest;com.facebook.drawee.drawable.FadeDrawable;319;19;36;114;2.0;3.0;0.0;22.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.ForwardingDrawableTest;com.facebook.drawee.drawable.ForwardingDrawable;71;6;10;34;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.MatrixDrawableTest;com.facebook.drawee.drawable.MatrixDrawable;25;3;5;10;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.OrientedDrawableTest;com.facebook.drawee.drawable.OrientedDrawable;103;10;20;76;3.0;2.0;0.0;1.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.RoundedBitmapDrawableTest;com.facebook.drawee.drawable.RoundedBitmapDrawable;110;14;22;67;2.0;2.0;0.0;53.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.RoundedColorDrawableTest;com.facebook.drawee.drawable.RoundedColorDrawable;117;14;28;88;3.0;3.0;0.0;15.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.RoundedCornersDrawableTest;com.facebook.drawee.drawable.RoundedCornersDrawable;68;11;21;53;4.0;2.0;0.0;11.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.ScaleTypeDrawableTest;com.facebook.drawee.drawable.ScaleTypeDrawable;220;19;25;91;2.0;4.0;0.0;40.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.drawable.ScalingUtilsTest;com.facebook.drawee.drawable.ScalingUtils;164;16;22;20;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.generic.GenericDraweeHierarchyTest;com.facebook.drawee.generic.GenericDraweeHierarchy;721;57;110;386;8.0;19.0;0.0;632.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.generic.GenericDraweeHierarchyBuilderTest;com.facebook.drawee.generic.GenericDraweeHierarchyBuilder;102;2;3;54;15.0;15.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.generic.RoundingParamsTest;com.facebook.drawee.generic.RoundingParams;71;10;11;47;6.0;6.0;0.0;1.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.gestures.GestureDetectorTest;com.facebook.drawee.gestures.GestureDetector;167;7;12;41;3.0;3.0;0.0;12.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.view.AspectRatioMeasureTest;com.facebook.drawee.view.AspectRatioMeasure;73;5;6;12;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.view.DraweeHolderTest;com.facebook.drawee.view.DraweeHolder;141;15;25;79;4.0;4.0;0.0;33.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.view.DraweeViewTest;com.facebook.drawee.view.DraweeView;115;13;21;81;5.0;4.0;0.0;22.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.view.MultiDraweeHolderTest;com.facebook.drawee.view.MultiDraweeHolder;164;13;23;76;2.0;2.0;0.0;5.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.backends.pipeline.info.ImagePerfMonitorTest;com.facebook.drawee.backends.pipeline.info.ImagePerfMonitor;60;6;12;47;0.0;2.0;0.0;13.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.backends.pipeline.info.internal.ImagePerfControllerListenerTest;com.facebook.drawee.backends.pipeline.info.internal.ImagePerfControllerListener;116;5;10;66;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.backends.pipeline.info.internal.ImagePerfImageOriginListenerTest;com.facebook.drawee.backends.pipeline.info.internal.ImagePerfImageOriginListener;20;2;4;7;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.span.DraweeSpanTest;com.facebook.drawee.span.DraweeSpan;26;3;6;13;1.0;2.0;0.0;3.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.drawee.span.DraweeSpanStringBuilderTest;com.facebook.drawee.span.DraweeSpanStringBuilder;48;7;9;31;2.0;2.0;0.0;19.0;2.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.executors.HandlerExecutorServiceImplTest;com.facebook.common.executors.HandlerExecutorServiceImpl;27;4;5;13;2.0;3.0;0.0;1.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.executors.StatefulRunnableTest;com.facebook.common.executors.StatefulRunnable;66;11;30;48;1.0;2.0;0.0;14.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.file.FileUtilsTest;com.facebook.common.file.FileUtils;67;5;10;39;2.0;2.0;0.0;0.0;0.0;2.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.media.MediaUtilsTest;com.facebook.common.media.MediaUtils;44;12;12;39;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.references.CloseableReferenceTest;com.facebook.common.references.CloseableReference;30;5;8;20;3.0;3.0;0.0;3.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.references.SharedReferenceTest;com.facebook.common.references.SharedReference;89;4;7;18;13.0;6.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.statfs.StatFsHelperTest;com.facebook.common.statfs.StatFsHelper;129;10;16;84;2.0;2.0;0.0;21.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.streams.LimitedInputStreamTest;com.facebook.common.streams.LimitedInputStream;98;13;28;55;2.0;3.0;0.0;49.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.streams.TailAppendingInputStreamTest;com.facebook.common.streams.TailAppendingInputStream;81;7;18;21;2.0;3.0;0.0;25.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.util.HashCodeUtilTest;com.facebook.common.util.HashCodeUtil;20;4;4;6;6.0;12.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.util.StreamUtilTest;com.facebook.common.util.StreamUtil;90;6;18;35;2.0;2.0;0.0;0.0;0.0;1.0;1.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.common.util.UriUtilTest;com.facebook.common.util.UriUtil;62;9;13;21;2.0;2.0;0.0;0.0;1.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.datasource.AbstractDataSourceTest;com.facebook.datasource.AbstractDataSource;223;21;47;98;1.0;2.0;1.0;74.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.datasource.DataSourcesTest;com.facebook.datasource.DataSources;94;10;33;80;5.0;3.0;0.0;14.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.datasource.FirstAvailableDataSourceSupplierTest;com.facebook.datasource.FirstAvailableDataSourceSupplier;270;12;27;103;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.datasource.IncreasingQualityDataSourceSupplierTest;com.facebook.datasource.IncreasingQualityDataSourceSupplier;375;15;33;150;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.widget.text.span.BetterImageSpanTest;com.facebook.widget.text.span.BetterImageSpan;58;5;8;13;1.0;2.0;0.0;23.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.cache.BufferedDiskCacheTest;com.facebook.imagepipeline.cache.BufferedDiskCache;148;20;44;151;2.0;2.0;0.0;201.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.cache.StagingAreaTest;com.facebook.imagepipeline.cache.StagingArea;66;11;12;57;3.0;3.0;0.0;23.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.core.ImagePipelineTest;com.facebook.imagepipeline.core.ImagePipeline;333;28;69;337;2.0;6.0;0.0;288.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.core.ImagePipelineConfigTest;com.facebook.imagepipeline.core.ImagePipelineConfig;37;6;7;30;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.core.ProducerSequenceFactoryTest;com.facebook.imagepipeline.core.ProducerSequenceFactory;142;20;21;123;2.0;2.0;0.0;39.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.datasource.CloseableProducerToDataSourceAdapterTest;com.facebook.imagepipeline.datasource.CloseableProducerToDataSourceAdapter;298;37;72;158;3.0;1.0;0.0;350.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.datasource.ListDataSourceTest;com.facebook.imagepipeline.datasource.ListDataSource;129;23;28;86;2.0;3.0;0.0;154.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.datasource.ProducerToDataSourceAdapterTest;com.facebook.imagepipeline.datasource.ProducerToDataSourceAdapter;277;34;66;148;0.0;0.0;0.0;317.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.decoder.ProgressiveJpegParserTest;com.facebook.imagepipeline.decoder.ProgressiveJpegParser;75;9;13;43;2.0;2.0;0.0;24.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.filter.InPlaceRoundFilterTest;com.facebook.imagepipeline.filter.InPlaceRoundFilter;27;5;5;14;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.filter.IterativeBoxBlurFilterTest;com.facebook.imagepipeline.filter.IterativeBoxBlurFilter;27;5;5;15;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.filter.RenderScriptBlurFilterTest;com.facebook.imagepipeline.filter.RenderScriptBlurFilter;17;4;5;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.filter.XferRoundFilterTest;com.facebook.imagepipeline.filter.XferRoundFilter;21;3;3;12;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.request.ForwardingRequestListenerTest;com.facebook.imagepipeline.listener.ForwardingRequestListener;80;10;19;27;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.memory.BasePoolTest;com.facebook.imagepipeline.memory.BasePool;330;23;52;99;3.0;2.0;0.0;14.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.memory.BitmapCounterTest;com.facebook.imagepipeline.memory.BitmapCounter;63;10;15;38;6.0;2.0;0.0;15.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.memory.BitmapPoolTest;com.facebook.imagepipeline.memory.BitmapPool;60;8;21;42;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.memory.BucketMapTest;com.facebook.imagepipeline.memory.BucketMap;56;3;4;11;4.0;3.0;0.0;0.0;0.0;0.0;0.0
v2.1.0;e0f8a7337a555d1ffa851fd585ca46d8e6f99342;Fri Nov 08 12:12:58 CET 2019;com.facebook.imagepipeline.memory.FlexByteArrayPoolTest;com.facebook.imagepipeline.memory.FlexByteArrayPool;64;9;14;26;3.0;2.0;0.0;13.0;0.0;0.0;0.0
