NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,Magic Number,The method contains a magic number: 0.5f
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_PT`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Magic Number,The method contains a magic number: 0.5f
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_IN`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Magic Number,The method contains a magic number: 0.5f
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_MM`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Magic Number,The method contains a magic number: 0.5f
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badElementIndex,Magic Number,The method contains a magic number: 26
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Long Statement,The length of the statement "return format("%s (%s) must not be greater than size (%s)"`new Object[]{desc`Integer.valueOf(index)`Integer.valueOf(size)});" is 124.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Magic Number,The method contains a magic number: 26
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndexes,Complex Conditional,The conditional expression start < 0 || end < start || end > size is complex.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndexes,Long Statement,The length of the statement "return start >= 0 && start <= size ? (end >= 0 && end <= size ? format("end index (%s) must not be less than start index (%s)"`new Object[]{Integer.valueOf(end)`Integer.valueOf(start)}) : badPositionIndex(end`size`"end index")) : badPositionIndex(start`size`"start index");" is 273.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 16
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Empty catch clause,The method has an empty catch block.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Empty catch clause,The method has an empty catch block.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 14
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 17
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 17
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Long Statement,The length of the statement "AutoSizeConfig.getInstance().getExternalAdaptManager().addExternalAdaptInfoOfActivity(DefaultErrorActivity.class`new ExternalAdaptInfo(true`400));" is 146.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Magic Number,The method contains a magic number: 400
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,getSizeInDp,Magic Number,The method contains a magic number: 667
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 1080
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 0xffff0000
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,getSizeInDp,Magic Number,The method contains a magic number: 1080
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Long Statement,The length of the statement "ViewGroup.LayoutParams layoutParams=new ViewGroup.LayoutParams((AutoSizeUtils.dp2px(inflater.getContext()`360))`ViewGroup.LayoutParams.MATCH_PARENT);" is 149.
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 360
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 0xffffffff
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 30
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,onCreateView,Magic Number,The method contains a magic number: 720
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,onCreateView,Magic Number,The method contains a magic number: 0xff00ff00
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,getSizeInDp,Magic Number,The method contains a magic number: 720
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,onCreateView,Magic Number,The method contains a magic number: 360
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,onCreateView,Magic Number,The method contains a magic number: 0xff0000ff
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,getSizeInDp,Magic Number,The method contains a magic number: 360
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,getSizeInDp,Magic Number,The method contains a magic number: 720
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v1.1.0,90198bb4417b916032d723efa4a9c543e814631f,Thu Nov 22 04:35:03 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,getSizeInDp,Magic Number,The method contains a magic number: 1334
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,onActivityCreated,Long Statement,The length of the statement "((FragmentActivity)activity).getSupportFragmentManager().registerFragmentLifecycleCallbacks(mFragmentLifecycleCallbacks`true);" is 126.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "int screenSize=isBaseOnWidth ? AutoSizeConfig.getInstance().getScreenWidth() : AutoSizeConfig.getInstance().getScreenHeight();" is 126.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "String key=sizeInDp + "|" + isBaseOnWidth+ "|"+ AutoSizeConfig.getInstance().isUseDeviceSize()+ "|"+ AutoSizeConfig.getInstance().getInitScaledDensity()+ "|"+ screenSize;" is 170.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "targetScaledDensity=targetDensity * (AutoSizeConfig.getInstance().getInitScaledDensity() * 1.0f / AutoSizeConfig.getInstance().getInitDensity());" is 145.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Long Statement,The length of the statement "LogUtils.d(String.format(Locale.ENGLISH`"The %s has been adapted! \n%s Info: isBaseOnWidth = %s` %s = %f` targetDensity = %f` targetScaledDensity = %f` targetDensityDpi = %d` targetXdpi = %f"`activity.getClass().getName()`activity.getClass().getSimpleName()`isBaseOnWidth`isBaseOnWidth ? "designWidthInDp" : "designHeightInDp"`sizeInDp`targetDensity`targetScaledDensity`targetDensityDpi`targetXdpi));" is 400.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,Magic Number,The method contains a magic number: 160
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,Long Statement,The length of the statement "setDensity(activity`AutoSizeConfig.getInstance().getInitDensity()`AutoSizeConfig.getInstance().getInitDensityDpi()`AutoSizeConfig.getInstance().getInitScaledDensity()`AutoSizeConfig.getInstance().getInitXdpi());" is 211.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Long Parameter List,The method has 5 parameters. 
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Long Parameter List,The method has 5 parameters. 
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Magic Number,The method contains a magic number: 72f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Magic Number,The method contains a magic number: 25.4f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,Missing default,The following switch statement is missing a default case: switch (AutoSizeConfig.getInstance().getUnitsManager().getSupportSubunits()) {
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,getMetricsOnMiui,Long Statement,The length of the statement "if ("MiuiResources".equals(resources.getClass().getSimpleName()) || "XResources".equals(resources.getClass().getSimpleName())) {" is 128.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Long Statement,The length of the statement "LogUtils.d("designWidthInDp = " + mDesignWidthInDp + "` designHeightInDp = "+ mDesignHeightInDp+ "` screenWidth = "+ mScreenWidth+ "` screenHeight = "+ mScreenHeight);" is 167.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,Long Statement,The length of the statement "mActivityLifecycleCallbacks=new ActivityLifecycleCallbacksImpl(strategy == null ? new DefaultAutoAdaptStrategy() : strategy);" is 125.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getScreenHeight,Long Statement,The length of the statement "return isUseDeviceSize() ? mScreenHeight : mScreenHeight - ScreenUtils.getStatusBarHeight() - ScreenUtils.getHeightOfNavigationBar(getApplication());" is 149.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignWidthInDp,Long Statement,The length of the statement "Preconditions.checkArgument(mDesignWidthInDp > 0`"you must set " + KEY_DESIGN_WIDTH_IN_DP + " in your AndroidManifest file");" is 125.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignHeightInDp,Long Statement,The length of the statement "Preconditions.checkArgument(mDesignHeightInDp > 0`"you must set " + KEY_DESIGN_HEIGHT_IN_DP + " in your AndroidManifest file");" is 127.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "ExternalAdaptInfo info=AutoSizeConfig.getInstance().getExternalAdaptManager().getExternalAdaptInfoOfActivity(target.getClass());" is 128.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "LogUtils.d(String.format(Locale.ENGLISH`"%s used %s for adaptation!"`target.getClass().getName()`ExternalAdaptInfo.class.getName()));" is 133.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "LogUtils.d(String.format(Locale.ENGLISH`"%s implemented by %s!"`target.getClass().getName()`CustomAdapt.class.getName()));" is 122.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,toString,Long Statement,The length of the statement "return "DisplayMetricsInfo{" + "density=" + density + "` densityDpi="+ densityDpi+ "` scaledDensity="+ scaledDensity+ "` xdpi="+ xdpi+ '}';" is 139.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,onCreate,Long Statement,The length of the statement "AutoSizeConfig.getInstance().setLog(true).init((Application)getContext().getApplicationContext()).setUseDeviceSize(false);" is 122.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,query,Long Parameter List,The method has 5 parameters. 
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addExternalAdaptInfoOfActivity,Magic Number,The method contains a magic number: 16
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSubunits,Long Statement,The length of the statement "mSupportSubunits=Preconditions.checkNotNull(supportSubunits`"The supportSubunits can not be null` use Subunits.NONE instead");" is 126.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 125.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,Magic Number,The method contains a magic number: 0.5f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_SP`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,Magic Number,The method contains a magic number: 0.5f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_PT`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Magic Number,The method contains a magic number: 0.5f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_IN`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Magic Number,The method contains a magic number: 0.5f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_MM`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Magic Number,The method contains a magic number: 0.5f
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badElementIndex,Magic Number,The method contains a magic number: 26
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Long Statement,The length of the statement "return format("%s (%s) must not be greater than size (%s)"`new Object[]{desc`Integer.valueOf(index)`Integer.valueOf(size)});" is 124.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Magic Number,The method contains a magic number: 26
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndexes,Complex Conditional,The conditional expression start < 0 || end < start || end > size is complex.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndexes,Long Statement,The length of the statement "return start >= 0 && start <= size ? (end >= 0 && end <= size ? format("end index (%s) must not be less than start index (%s)"`new Object[]{Integer.valueOf(end)`Integer.valueOf(start)}) : badPositionIndex(end`size`"end index")) : badPositionIndex(start`size`"start index");" is 273.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 16
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Empty catch clause,The method has an empty catch block.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Empty catch clause,The method has an empty catch block.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 2
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 14
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 17
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 17
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Long Statement,The length of the statement "AutoSizeConfig.getInstance().getExternalAdaptManager().addExternalAdaptInfoOfActivity(DefaultErrorActivity.class`new ExternalAdaptInfo(true`400));" is 146.
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Magic Number,The method contains a magic number: 400
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,getSizeInDp,Magic Number,The method contains a magic number: 667
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 1080
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 0xffff0000
v0.9.1,0265c38ec23b0dd0719021e4ddf208862e7e4a2d,Wed Aug 29 09:51:29 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,getSizeInDp,Magic Number,The method contains a magic number: 1080
