NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0;89dc411b0fb8ff1e969e6d546a2a2cfc0df78f91;Wed Mar 25 11:15:09 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.1;c35341199714355a8fe909d6baa79150157c84bd;Sat Mar 28 09:03:03 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.TwoFactorAuthUtilsTest;run.halo.app.utils.TwoFactorAuthUtils;16;1;1;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.2;9f65092b7475c0dff99c3c00e7b5b42ebc29479d;Sun Apr 12 07:34:58 CEST 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.aspect.DisableOnConditionAspectTest;run.halo.app.aspect.DisableOnConditionAspect;29;3;9;22;3.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.aspect.SensitiveConcealAspectTest;run.halo.app.aspect.SensitiveConcealAspect;23;2;4;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;20;2.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;20;2.0;1.0;0.0;3.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;15;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;47;10;11;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.service.impl.ThemeServiceImplTest;run.halo.app.service.impl.ThemeServiceImpl;2;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.DateTimeUtilsTest;run.halo.app.utils.DateTimeUtils;103;7;8;44;3.0;2.0;0.0;0.0;5.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;4;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;119;7;15;58;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.GithubUtilsTest;run.halo.app.utils.GithubUtils;19;5;5;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;14;2.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.HttpClientUtilsTest;run.halo.app.utils.HttpClientUtils;16;1;2;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;6;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.4.0-beta.1;46000fd0d0126a932a2334a6c5ff9ebc267a5b7e;Sun Jul 19 16:43:28 CEST 2020;run.halo.app.utils.TwoFactorAuthUtilsTest;run.halo.app.utils.TwoFactorAuthUtils;16;1;1;5;0.0;4.0;0.0;0.0;0.0;0.0;0.0
