NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorStyle=IndicatorStyle.fromValue(a.getInteger(R.styleable.TitlePageIndicator_footerIndicatorStyle`defaultFooterIndicatorStyle));" is 142.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorHeight=a.getDimension(R.styleable.TitlePageIndicator_footerIndicatorHeight`defaultFooterIndicatorHeight);" is 121.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorUnderlinePadding=a.getDimension(R.styleable.TitlePageIndicator_footerIndicatorUnderlinePadding`defaultFooterIndicatorUnderlinePadding);" is 151.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Complex Conditional,The conditional expression (bound.left > left && bound.left < right) || (bound.right > left && bound.right < right) is complex.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Complex Method,Cyclomatic complexity of the method is 21
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Identifier,The length of the field mFooterIndicatorUnderlinePadding is 32.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Method,The method has 114 lines of code.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Statement,The length of the statement "mPath.lineTo(underlineBounds.right + mFooterIndicatorUnderlinePadding`height - mFooterLineHeight - mFooterIndicatorHeight);" is 123.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Statement,The length of the statement "mPath.lineTo(underlineBounds.left - mFooterIndicatorUnderlinePadding`height - mFooterLineHeight - mFooterIndicatorHeight);" is 122.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 24
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 0xFF
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 0xFF
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 2f
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 6f
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,Magic Number,The method contains a magic number: 2
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,Magic Number,The method contains a magic number: 2
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 10
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onCreate,Long Statement,The length of the statement "setListAdapter(new SimpleAdapter(this`getData(path)`android.R.layout.simple_list_item_1`new String[]{"title"}`new int[]{android.R.id.text1}));" is 142.
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFCCCCCC
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 10
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF888888
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF000000
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 2
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0x18FF0000
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFAA2222
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 3
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xAA000000
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF000000
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,newInstance,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragment,onCreateView,Magic Number,The method contains a magic number: 20
2.2.2,7f5725328c2cc801cb3ad59f7c9a8e8bcb023c5d,Sat Dec 31 23:37:57 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,TestFragmentAdapter,setCount,Magic Number,The method contains a magic number: 10
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setOrientation,Missing default,The following switch statement is missing a default case: switch (orientation) {
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,Complex Method,Cyclomatic complexity of the method is 13
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,Magic Number,The method contains a magic number: 3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 18
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 6f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,measureLong,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,measureShort,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onDraw,Magic Number,The method contains a magic number: 2.0f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 18
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,LinePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 6f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,Complex Conditional,The conditional expression childCount > 1 && (widthMode == MeasureSpec.EXACTLY || widthMode == MeasureSpec.AT_MOST) is complex.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,Magic Number,The method contains a magic number: 0.4f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,animateToTab,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,run,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Identifier,The length of the identifier defaultFooterIndicatorUnderlinePadding is 38.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Identifier,The length of the field mFooterIndicatorUnderlinePadding is 32.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "final float defaultFooterIndicatorUnderlinePadding=res.getDimension(R.dimen.default_title_indicator_footer_indicator_underline_padding);" is 136.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorStyle=IndicatorStyle.fromValue(a.getInteger(R.styleable.TitlePageIndicator_footerIndicatorStyle`defaultFooterIndicatorStyle));" is 142.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorHeight=a.getDimension(R.styleable.TitlePageIndicator_footerIndicatorHeight`defaultFooterIndicatorHeight);" is 121.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,Long Statement,The length of the statement "mFooterIndicatorUnderlinePadding=a.getDimension(R.styleable.TitlePageIndicator_footerIndicatorUnderlinePadding`defaultFooterIndicatorUnderlinePadding);" is 151.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Complex Conditional,The conditional expression (bound.left > left && bound.left < right) || (bound.right > left && bound.right < right) is complex.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Complex Method,Cyclomatic complexity of the method is 23
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Identifier,The length of the field mFooterIndicatorUnderlinePadding is 32.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Method,The method has 122 lines of code.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Statement,The length of the statement "mPath.lineTo(underlineBounds.right + mFooterIndicatorUnderlinePadding`height - mFooterLineHeight - mFooterIndicatorHeight);" is 123.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Long Statement,The length of the statement "mPath.lineTo(underlineBounds.left - mFooterIndicatorUnderlinePadding`height - mFooterLineHeight - mFooterIndicatorHeight);" is 122.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 0.5
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 24
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 24
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 0xFF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,Magic Number,The method contains a magic number: 0xFF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 21
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 6f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setFades,Magic Number,The method contains a magic number: 0xFF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,setFadeLength,Magic Number,The method contains a magic number: 0xFF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 18
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 2f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onTouchEvent,Magic Number,The method contains a magic number: 6f
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator,UnderlinePageIndicator,onPageScrolled,Magic Number,The method contains a magic number: 0xFF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onOptionsItemSelected,Magic Number,The method contains a magic number: 10
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onCreate,Long Statement,The length of the statement "setListAdapter(new SimpleAdapter(this`getData(path)`android.R.layout.simple_list_item_1`new String[]{"title"}`new int[]{android.R.id.text1}));" is 142.
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFCCCCCC
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 10
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0x880000FF
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF888888
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF000000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledMethods,onCreate,Magic Number,The method contains a magic number: 2
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0x88FF0000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF888888
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 4
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleLinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 30
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0x18FF0000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFAA2222
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 3
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xAA000000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleTitlesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFF000000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFCC0000
2.3.1,0439759efb1ed3bc421b357a28a7d8492d86723b,Sun May 20 03:51:07 CEST 2012,ViewPagerIndicator,com.viewpagerindicator.sample,SampleUnderlinesStyledMethods,onCreate,Magic Number,The method contains a magic number: 0xFFCCCCCC
